Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2020-12-29,226.30999755859372,227.17999267578125,223.5800018310547,224.1499938964844,17403200.0,221.08300018310547,214.83719940185546,199.08845016479492,221.2529567624406,215.74585748290988,-0.003600696982611007,0.010283944838057954,9.949996948242216,64.34108943922583,2.689306212000588,1.8242307165373979,3.8549979073660774,224.9600067138672,222.75,221.0200042724609,MSFT
2020-12-30,225.22999572753903,225.6300048828125,221.47000122070312,221.67999267578125,20272300.0,221.83799896240234,214.98639923095703,199.46400009155275,221.33059965577525,215.97856866694406,-0.011019412393309391,0.01053255001591127,7.54998779296875,68.54352449396546,2.574031934985129,1.9741909602269443,3.8092847551618343,224.1499938964844,224.9600067138672,222.75,MSFT
2020-12-31,221.6999969482422,223.0,219.67999267578125,222.4199981689453,20942100.0,222.1519989013672,215.14179931640626,199.87410011291504,221.52867211271524,216.23117374545393,0.003338169963972959,0.01046895125601533,3.1399993896484375,72.79691784225577,2.51341541045349,2.082035850272254,3.852142333984381,221.67999267578125,224.1499938964844,224.9600067138672,MSFT
2021-01-04,222.52999877929688,223.0,214.80999755859372,217.69000244140625,37130100.0,221.97899932861327,215.1995993041992,200.24900009155274,220.8307321724772,216.28838271392266,-0.0212660541609494,0.01157940441461231,-1.7299957275390625,57.88537932660363,2.0599593242452556,2.0776205450668543,4.136427743094318,222.4199981689453,221.67999267578125,224.1499938964844,MSFT
2021-01-05,217.25999450683597,218.5200042724609,215.6999969482422,217.8999938964844,23823000.0,221.90999908447264,215.25979919433593,200.65175003051758,220.29787066775125,216.3515831524545,0.0009646352736600861,0.011579201203308116,-0.69000244140625,56.76169017854907,1.6979635970029108,2.001689155454066,4.099999564034606,217.69000244140625,222.4199981689453,221.67999267578125,MSFT
2021-01-06,212.1699981689453,216.4900054931641,211.94000244140625,212.25,35930700.0,220.8759994506836,215.18019927978514,201.03310005187987,218.83462145543282,216.19073675431903,-0.025929298094283015,0.013042725635340488,-10.339996337890653,47.146319454352415,0.9442869346632676,1.7902087112959064,4.298570905412959,217.8999938964844,217.69000244140625,222.4199981689453,MSFT
2021-01-07,214.0399932861328,219.33999633789065,213.7100067138672,218.2899932861328,27694500.0,220.31099853515624,215.3443991088867,201.3828500366211,218.7355981519237,216.27306053988036,0.028456976613111085,0.014460241500995506,-5.6500091552734375,48.53679361575548,0.8248612427249782,1.5971392175817207,4.377856663295213,212.25,217.8999938964844,217.69000244140625,MSFT
2021-01-08,218.67999267578125,220.5800018310547,217.02999877929688,219.6199951171875,22956200.0,220.1709976196289,215.47179901123047,201.7463500213623,218.89639760015348,216.40431287624534,0.006092820889463946,0.013698776486135112,-1.400009155273409,50.285546721648274,0.8279909892081605,1.4433095719070088,4.419285365513405,218.2899932861328,212.25,217.8999938964844,MSFT
2021-01-11,218.47000122070312,218.91000366210935,216.72999572753903,217.4900054931641,23031300.0,219.6449981689453,215.76799926757812,202.05325004577637,218.6406899443372,216.44688905730098,-0.009698523228209965,0.013834089109973972,-5.259994506835909,48.485695092189246,0.6510935728360607,1.2848663720928193,4.3635711669922,219.6199951171875,218.2899932861328,212.25,MSFT
2021-01-12,216.5,217.1000061035156,213.32000732421875,214.92999267578125,23249300.0,218.64199676513672,215.97219909667967,202.37940002441405,217.96601771369066,216.38740292469237,-0.01177071475803193,0.013879165006471014,-10.030014038085938,39.0194917004098,0.30086131448737774,1.088065360571731,4.1814280918666435,217.4900054931641,219.6199951171875,218.2899932861328,MSFT
2021-01-13,214.0200042724609,216.75999450683597,213.92999267578125,216.33999633789065,20087100.0,217.86099700927736,216.24959899902345,202.6599500274658,217.6703774635452,216.385543842857,0.00656029270068581,0.013919501272383636,-7.80999755859375,39.124204962119514,0.13551312712331764,0.8975549138820484,4.113571166992202,214.92999267578125,217.4900054931641,219.6199951171875,MSFT
2021-01-14,215.91000366210935,217.4600067138672,212.7400054931641,213.0200042724609,29480800.0,216.9949981689453,216.46339904785157,202.9365000152588,216.82485506516622,216.25356189891988,-0.015346177875700917,0.014369398032318391,-8.659988403320341,38.6813796986411,-0.26042015454515877,0.665959900196607,4.226428440638963,216.33999633789065,214.92999267578125,217.4900054931641,MSFT
2021-01-15,213.5200042724609,214.50999450683597,212.02999877929688,212.6499938964844,31746500.0,216.01799774169922,216.58779907226562,203.23919998168947,216.06578939813315,216.1122455066675,-0.0017369747843176686,0.013191084485237606,-9.770004272460909,35.13831248085924,-0.5971730387844616,0.4133333124003933,4.218571254185278,213.0200042724609,216.33999633789065,214.92999267578125,MSFT
2021-01-19,213.75,216.97999572753903,212.6300048828125,216.44000244140625,30480900.0,215.89299774169922,216.58879913330077,203.54510002136232,216.13382813327368,216.12509871979452,0.017822754073375524,0.013876230664047244,-1.25,38.02024577969768,-0.5518685138638375,0.22029294714754713,4.294999258858825,212.6499938964844,213.0200042724609,216.33999633789065,MSFT
2021-01-20,217.6999969482422,225.7899932861328,217.2899932861328,224.33999633789065,37777300.0,216.53699798583983,216.60979919433595,203.8976499938965,217.6258587159313,216.447251567563,0.03649969417563215,0.01612929710360772,6.44000244140625,50.222746153103095,0.12011452747574936,0.2002572632131876,4.70571354457311,216.44000244140625,212.6499938964844,213.0200042724609,MSFT
2021-01-21,224.6999969482422,226.3000030517578,222.4199981689453,224.97000122070312,30709400.0,217.80899810791016,216.63479919433593,204.1961499786377,218.96115735316255,216.78147704415673,0.002808259307732097,0.015640734657955645,12.720001220703125,54.030885495886366,0.6954849405163088,0.2993027986738118,4.685713631766191,224.33999633789065,216.44000244140625,212.6499938964844,MSFT
2021-01-22,227.0800018310547,230.07000732421875,225.8000030517578,225.9499969482422,30172700.0,218.5749984741211,216.78599914550782,204.5084499359131,220.23185546135883,217.14102684431694,0.004356117358854661,0.015614227186361436,7.660003662109375,54.29963438369342,1.2165242687077011,0.4827470926805897,4.812856401715968,224.97000122070312,224.33999633789065,216.44000244140625,MSFT
2021-01-25,229.1199951171875,229.77999877929688,224.22000122070312,229.52999877929688,33152100.0,219.56599884033204,217.15639923095702,204.8304499053955,221.9224269737112,217.6268688809828,0.015844221639333522,0.015625745613462905,9.910003662109375,64.83709041235447,1.896466631805481,0.765491000505568,4.624998910086502,225.9499969482422,224.97000122070312,224.33999633789065,MSFT
2021-01-26,231.8600006103516,234.17999267578125,230.0800018310547,232.3300018310547,49169600.0,221.04999847412108,217.47199920654296,205.16639991760255,223.81471331141,218.20346233000524,0.012198854470653053,0.015741603253185493,14.839996337890597,66.98047313372533,2.630934918910583,1.138579784186571,4.755712236676906,229.52999877929688,225.9499969482422,224.97000122070312,MSFT
2021-01-27,238.0,240.44000244140625,230.13999938964844,232.8999938964844,69870600.0,222.8469985961914,217.82119903564453,205.50334991455077,225.46658250869623,218.77979690123973,0.00245337262057177,0.015637654688093423,17.970001220703153,77.59956144751689,3.2218603237832326,1.5552358921059035,5.065713065011167,232.3300018310547,229.52999877929688,225.9499969482422,MSFT
2021-01-28,235.6100006103516,242.63999938964844,235.08999633789065,238.92999267578125,49111200.0,225.10599822998046,218.26959899902343,205.82949989318848,227.91447526634806,219.5700006571041,0.02589093575492729,0.016465072765261813,22.589996337890597,77.59357531699719,4.129145255022991,2.070017764689321,5.25499943324498,232.8999938964844,232.3300018310547,229.52999877929688,MSFT
2021-01-29,235.9900054931641,238.0200042724609,231.3500061035156,231.9600067138672,42503100.0,226.9999984741211,218.56419921875,206.12989990234374,228.65002643862425,220.0558832475654,-0.02917166607614663,0.017747803331136087,18.94000244140628,64.33551756693183,4.236914964815725,2.5033972047146023,5.54285539899554,238.92999267578125,232.8999938964844,232.3300018310547,MSFT
2021-02-01,235.05999755859372,242.5,232.42999267578125,239.6499938964844,33314200.0,229.6999984741211,219.06799896240236,206.4429499053955,230.65002052187154,220.82427974360144,0.03315221141592373,0.019034572671937817,27.0,72.7983462734796,4.8865122623855655,2.980020216248795,6.0892835344587075,231.9600067138672,238.92999267578125,232.8999938964844,MSFT
2021-02-02,241.3000030517578,242.30999755859372,238.69000244140625,239.50999450683597,25916300.0,232.00699768066406,219.63659881591798,206.74749984741212,232.26092488277413,221.55705287157144,-0.000584182738218253,0.01813545369682229,23.069992065429716,76.61326748723175,5.328601222134893,3.4497364174260143,6.049997602190288,239.6499938964844,231.9600067138672,238.92999267578125,MSFT
2021-02-03,239.57000732421875,245.08999633789065,239.25999450683597,243.0,27158100.0,233.872998046875,220.24819885253908,207.08719985961915,234.213483994997,222.3979527589608,0.01457143991151666,0.018233307055283404,18.660003662109347,77.62123407169545,5.892647412593902,3.9383186164595925,6.264283316476001,239.50999450683597,239.6499938964844,231.9600067138672,MSFT
2021-02-04,242.66000366210935,243.2400054931641,240.3699951171875,242.00999450683597,25296100.0,235.57699737548828,220.8805987548828,207.45814979553222,235.6310313607859,223.16705243534807,-0.004074096679687389,0.016844797972838114,17.03999328613284,81.55888837062831,6.1884364693382565,4.388342187035326,6.13214111328125,243.0,239.50999450683597,239.6499938964844,MSFT
2021-02-05,242.22999572753903,243.27999877929688,240.4199981689453,242.1999969482422,18054800.0,237.20199737548828,221.52239868164062,207.80154975891114,236.82538874032338,223.91344241624589,0.0007851016310025383,0.01608436892643209,16.25,82.29509607370385,6.364813429699296,4.78363643556812,6.159284319196426,242.00999450683597,243.0,239.50999450683597,MSFT
2021-02-08,243.1499938964844,243.67999267578125,240.80999755859372,242.47000122070312,22211900.0,238.4959976196289,222.09459869384764,208.1567997741699,237.85168191857423,224.64115060465596,0.0011147988268498388,0.016110482519650794,12.94000244140625,80.81933556488262,6.452005822888424,5.117310313032181,6.053570338657926,242.1999969482422,242.00999450683597,243.0,MSFT
2021-02-09,241.8699951171875,244.75999450683597,241.3800048828125,243.7700042724609,23565000.0,239.63999786376954,222.69259887695313,208.50289978027342,238.9277405283718,225.3913017288836,0.005361500578269451,0.01573066990930186,11.440002441406222,77.26636765769598,6.5504957667193935,5.4039474037696245,5.627141680036276,242.47000122070312,242.1999969482422,242.00999450683597,MSFT
2021-02-10,245.0,245.9199981689453,240.88999938964844,242.82000732421875,22186700.0,240.63199920654296,223.2443991088867,208.84674980163575,239.63542540034393,226.07478037968107,-0.003897103546752878,0.015361007296726624,9.920013427734347,74.82616856068171,6.47722749588138,5.618603422191976,5.709284101213732,243.7700042724609,242.47000122070312,242.1999969482422,MSFT
2021-02-11,244.77999877929688,245.1499938964844,242.1499938964844,244.4900054931641,15751100.0,241.18800048828126,223.8527990722656,209.2201498413086,240.51807632631122,226.7969460704059,0.006877514696371545,0.015361529549778399,5.560012817382841,75.30024095903873,6.479228248777389,5.790728387509058,5.55928366524833,242.82000732421875,243.7700042724609,242.47000122070312,MSFT
2021-02-12,243.92999267578125,245.3000030517578,242.72999572753903,244.9900054931641,16561100.0,242.49100036621093,224.42839904785157,209.5579499053955,241.33115435664809,227.51039938110233,0.0020450733721872894,0.014545476120471537,13.029998779296903,73.03339521421206,6.44684447114571,5.921951604236389,5.345712934221546,244.4900054931641,242.82000732421875,243.7700042724609,MSFT
2021-02-16,245.02999877929688,246.1300048828125,242.9199981689453,243.6999969482422,26728500.0,242.89600067138673,224.99499908447265,209.88039985656738,241.76185300966517,228.14528556020588,-0.005265555802266841,0.014679292766011287,4.050003051757784,67.73790865480753,6.2450975879802115,5.986580800985154,5.2428567068917475,244.9900054931641,244.4900054931641,242.82000732421875,MSFT
2021-02-17,241.32000732421875,244.30999755859372,240.94000244140625,244.1999969482422,21653500.0,243.36500091552733,225.59419891357422,210.2285498046875,242.20515190758826,228.77488208522692,0.002051702939110722,0.014486216558751798,4.690002441406222,67.66729918920376,6.055750627232499,6.000414766234623,4.747856140136723,243.6999969482422,244.9900054931641,244.4900054931641,MSFT
2021-02-18,241.8000030517578,243.92999267578125,240.8600006103516,243.7899932861328,16925600.0,243.44400024414062,226.18279876708985,210.5532997894287,242.49330488550544,229.36370997545853,-0.0016789666962865324,0.01267931732957645,0.7899932861328125,59.218513842604104,5.805683620811976,5.961468537150095,4.290712629045763,244.1999969482422,243.6999969482422,244.9900054931641,MSFT
2021-02-19,243.75,243.8600006103516,240.17999267578125,240.97000122070312,25262600.0,243.34000091552736,226.71639892578125,210.85434982299805,242.2163405828141,229.81885865174263,-0.011567300312117057,0.013163109390787636,-1.039993286132841,70.2836375128388,5.318643908330699,5.832903611386216,4.0121427263532405,243.7899932861328,244.1999969482422,243.6999969482422,MSFT
2021-02-22,237.4199981689453,237.92999267578125,232.3999938964844,234.50999450683597,36446900.0,242.5710006713867,227.08639892578125,211.11419982910155,240.81518675081804,230.00282476370708,-0.026808344113964933,0.014801900800590316,-7.690002441406222,37.750255100741995,4.361120590513167,5.538547007211607,3.871429443359377,240.97000122070312,243.7899932861328,244.1999969482422,MSFT
2021-02-23,230.3300018310547,234.8300018310547,228.72999572753903,233.2700042724609,30228700.0,241.6510009765625,227.51579895019532,211.36254981994628,239.44333539111673,230.1309494503249,-0.0052875794781485075,0.014510372900079446,-9.199996948242216,35.86959826846032,3.462308279047704,5.123299261578826,4.048573085239961,234.50999450683597,240.97000122070312,243.7899932861328,MSFT
2021-02-24,230.00999450683597,235.1999969482422,229.0,234.5500030517578,26339700.0,240.7290008544922,227.99639892578125,211.61189987182618,238.55363860214237,230.30424566998894,0.005487198336061594,0.014311765557003748,-9.220001220703097,28.736807912142595,2.8207622592503014,4.662791861113122,4.075001307896211,233.2700042724609,234.50999450683597,240.97000122070312,MSFT
2021-02-25,232.0800018310547,234.58999633789065,227.8800048828125,228.9900054931641,39542200.0,239.34600067138672,228.31099914550782,211.82314987182616,236.81479621869175,230.25270683952522,-0.023704956240681918,0.015292526835028403,-13.830001831054659,23.363363925828807,1.8424484811252455,4.098723185115547,4.34928567068918,234.5500030517578,233.2700042724609,234.50999450683597,MSFT
2021-02-26,231.52999877929688,235.3699951171875,229.5399932861328,232.3800048828125,37819200.0,238.13500061035157,228.6745993041992,212.07249992370606,236.00847052125914,230.33613029220314,0.01480413689823501,0.014454542369076465,-12.110000610351591,32.23590397562127,1.3253940651744358,3.544057361127325,4.600713457380026,228.9900054931641,234.5500030517578,233.2700042724609,MSFT
2021-03-01,235.8999938964844,237.47000122070312,233.1499938964844,236.94000244140625,25324000.0,237.3300003051758,229.1307992553711,212.3584499359131,236.17783996128588,230.59510567060326,0.01962302032351415,0.013592973870324961,-8.050003051757841,41.34043212059464,1.2689507346714208,3.0890360358361444,4.759284973144533,232.3800048828125,228.9900054931641,234.5500030517578,MSFT
2021-03-02,237.00999450683597,237.3000030517578,233.4499969482422,233.8699951171875,22812500.0,236.3470001220703,229.42259918212892,212.62514991760253,235.75823180781344,230.72353270772422,-0.012956897495508102,0.011651058777004243,-9.830001831054688,35.31155778666948,0.9653669058818366,2.664302209845283,4.792857578822544,236.94000244140625,232.3800048828125,228.9900054931641,MSFT
2021-03-03,232.16000366210935,233.5800018310547,227.25999450683597,227.55999755859372,34029500.0,234.68300018310546,229.58539916992189,212.84714988708495,234.26764376250077,230.59947250579754,-0.026980791424021544,0.012999987120500904,-16.639999389648466,30.465936099031353,0.21315336690383901,2.1740724412569947,4.905714852469306,233.8699951171875,236.94000244140625,232.3800048828125,MSFT
2021-03-04,226.7400054931641,232.4900054931641,224.25999450683597,226.72999572753903,44727800.0,232.97700042724608,229.74819915771485,213.05624984741212,232.89716230159863,230.44772831841485,-0.0036473977850214334,0.012365466658804279,-17.05999755859378,26.766079018327275,-0.4448277953642332,1.6502923939327492,5.279287065778457,227.55999755859372,233.8699951171875,236.94000244140625,MSFT
2021-03-05,229.5200042724609,233.2700042724609,226.4600067138672,231.6000061035156,41872800.0,232.04000091552734,229.92839935302734,213.2960998535156,232.66131572012898,230.49291568253645,0.02147933871894403,0.013553695425429366,-9.369995117187528,34.28035249620318,-0.5667799831560387,1.2068779185149918,5.582143511090954,226.72999572753903,227.55999755859372,233.8699951171875,MSFT
2021-03-08,231.3699951171875,233.3699951171875,227.1300048828125,227.38999938964844,35267400.0,231.3280014038086,229.9973992919922,213.50474983215332,231.7028945691325,230.3712326906585,-0.0181779214288339,0.013996677457985269,-7.119995117187528,32.080867876551025,-0.9917085293053276,0.7671606289509281,5.79857090541294,231.6000061035156,226.72999572753903,227.55999755859372,MSFT
2021-03-09,232.8800048828125,235.3800048828125,231.6699981689453,233.77999877929688,33080500.0,231.37900085449218,230.2525991821289,213.7564998626709,232.08054988007146,230.50490979217372,0.02810149701746001,0.015625949402125625,0.5099945068359659,39.863816816191886,-0.8035846921648329,0.4530115647277759,6.128571646554126,227.38999938964844,231.6000061035156,226.72999572753903,MSFT
2021-03-10,237.0,237.0,232.0399932861328,232.4199981689453,29746800.0,231.16600036621094,230.4459991455078,214.00104988098144,232.14226775077577,230.58001129714515,-0.005817437836653783,0.015559591927165611,-2.1300048828125,39.14040707588004,-0.7555266383401715,0.21130392411418641,6.244286673409596,233.77999877929688,227.38999938964844,231.6000061035156,MSFT
2021-03-11,234.9600067138672,239.1699981689453,234.30999755859372,237.1300048828125,29907600.0,231.9800003051758,230.68939910888673,214.27884986877442,233.04912904750972,230.83687379070074,0.020265066478674987,0.016344509641293962,8.139999389648409,46.460181721305524,-0.3335372954814204,0.10233568019506506,6.463571820940286,232.4199981689453,233.77999877929688,227.38999938964844,MSFT
2021-03-12,234.00999450683597,235.82000732421875,233.22999572753903,235.75,22653700.0,232.31699981689454,230.92139923095704,214.54854988098145,233.54019649341706,231.0295454067517,-0.005819613099972254,0.016266462760096214,3.3699951171875,51.261193059302194,-0.10920372924400112,0.06002779830725182,6.130000523158482,237.1300048828125,232.4199981689453,233.77999877929688,MSFT
2021-03-15,234.9600067138672,235.19000244140625,231.80999755859372,234.80999755859372,26034900.0,232.10399932861327,231.18399932861328,214.81559989929198,233.77106941435827,231.17779843231415,-0.0039872850112673275,0.016249424386286522,-2.1300048828125284,51.57592335758103,-0.007185275475109165,0.04658518355077963,5.975714547293527,235.75,237.1300048828125,232.4199981689453,MSFT
2021-03-16,236.27999877929688,240.05999755859372,235.94000244140625,237.7100067138672,28092200.0,232.48800048828124,231.48979949951172,215.08789993286132,234.4872398324508,231.43396346296328,0.012350450089118503,0.016537660842939242,3.8400115966796875,53.12995351030452,0.30416535767591313,0.09810121837580633,5.907857622419085,234.80999755859372,235.75,237.1300048828125,MSFT
2021-03-17,236.1499938964844,238.5500030517578,233.22999572753903,237.0399932861328,29562100.0,233.43600006103514,231.87679931640625,215.35894989013673,234.95137682402932,231.65380776975422,-0.0028186168390499367,0.016524451096755145,9.479995727539091,58.82866600396945,0.4911864024316799,0.17671825518698106,5.808573041643415,237.7100067138672,234.80999755859372,235.75,MSFT
2021-03-18,232.55999755859372,234.19000244140625,230.3300018310547,230.72000122070312,34833000.0,233.83500061035156,232.13319946289062,215.5879998779297,234.18203580524272,231.61718790508556,-0.026662134004538096,0.0174674500492222,3.990005493164091,48.28936320094597,0.12795638495609296,0.16696588114080346,5.832144601004466,237.0399932861328,237.7100067138672,234.80999755859372,MSFT
2021-03-19,231.0200042724609,232.47000122070312,229.3500061035156,230.3500061035156,46430700.0,233.71000061035156,232.49519958496094,215.8129499053955,233.4853031322014,231.56749450110243,-0.0016036542789092945,0.01734004498527375,-1.25,42.5671224219627,-0.1875990099921978,0.09605290291420321,5.6914302280971025,230.72000122070312,237.0399932861328,237.7100067138672,MSFT
2021-03-22,230.2700042724609,236.8999938964844,230.13999938964844,235.9900054931641,30127000.0,234.57000122070312,232.84919982910156,216.0782999420166,233.94070356146736,231.7409263047127,0.024484476840491043,0.01728763027057785,8.600006103515653,52.260137081721666,0.01722334140191606,0.08028699061174578,5.899286542619984,230.3500061035156,230.72000122070312,237.0399932861328,MSFT
2021-03-23,237.4900054931641,241.0500030517578,237.07000732421875,237.5800018310547,31638400.0,234.95000152587892,233.2083999633789,216.33019996643065,234.60239415593776,231.9699096586869,0.006737557951099982,0.01728645196389095,3.8000030517578125,61.87766137746442,0.30433773094242156,0.12509713867788094,5.7885720389229975,235.9900054931641,230.3500061035156,230.72000122070312,MSFT
2021-03-24,237.8500061035156,238.0,235.32000732421875,235.4600067138672,25620100.0,235.2540023803711,233.56779998779297,216.56569999694824,234.75832371192493,232.10677620987045,-0.008923289421872482,0.01739211335282884,3.040008544921875,60.04141317274469,0.35670024638008613,0.171417760218322,5.392142159598221,237.5800018310547,235.9900054931641,230.3500061035156,MSFT
2021-03-25,235.3000030517578,236.94000244140625,231.57000732421875,232.33999633789065,34061900.0,234.7750015258789,233.91600006103516,216.77839996337892,234.31862782573688,232.1159220972438,-0.013250701974913293,0.016777751782463886,-4.790008544921847,50.88685243460164,0.14477033251253602,0.1660882746771648,5.289284842354919,235.4600067138672,237.5800018310547,235.9900054931641,MSFT
2021-03-26,231.5500030517578,236.7100067138672,231.5500030517578,236.47999572753903,25479900.0,234.8480010986328,234.31880004882814,216.97659996032715,234.71160380788274,232.28706223960836,0.017818711607568538,0.016922533660453525,0.7299957275390341,60.912354153172465,0.30733493441150017,0.19433760662403188,5.2121429443359455,232.33999633789065,235.4600067138672,237.5800018310547,MSFT
2021-03-29,236.58999633789065,236.8000030517578,231.8800048828125,235.2400054931641,25227500.0,234.89100189208983,234.7632000732422,217.22144996643067,234.80767684157024,232.40286393582622,-0.005243531194087159,0.016388139768065458,0.43000793457036934,52.00000836097685,0.33228137094158683,0.22192635948754288,4.992856706891749,236.47999572753903,232.33999633789065,235.4600067138672,MSFT
2021-03-30,233.52999877929688,233.8500061035156,231.1000061035156,231.8500061035156,24792000.0,234.30500183105468,235.1472003173828,217.44199996948242,234.26991852556029,232.38118323651992,-0.01441081155623003,0.01645065923139725,-5.860000610351591,49.26032720249428,0.07761231581864081,0.19306355075376247,4.934284755161842,235.2400054931641,236.47999572753903,232.33999633789065,MSFT
2021-03-31,232.91000366210935,239.1000061035156,232.38999938964844,235.7700042724609,43623500.0,234.1780029296875,235.53380035400392,217.67614997863768,234.54266138863312,232.51407817910584,0.01690747494393041,0.015610807252832674,-1.2699890136719034,48.198197651828735,0.18990721413314304,0.19243228342963858,4.969999040876128,231.8500061035156,235.2400054931641,236.47999572753903,MSFT
2021-04-01,238.47000122070312,242.83999633789065,238.0500030517578,242.3500061035156,30338000.0,235.34100341796875,235.89400054931642,217.92004997253417,235.96217860952083,232.8998008428082,0.027908562208153853,0.016586010066202316,11.630004882812472,57.685148728765945,0.8006237937613037,0.3140705854959716,5.196426391601577,235.7700042724609,231.8500061035156,235.2400054931641,MSFT
2021-04-05,242.75999450683597,249.9600067138672,242.6999969482422,249.07000732421875,36910600.0,237.21300354003907,236.37600067138672,218.19419998168945,238.34542019401135,233.53392658717723,0.027728496189238117,0.016996970757979624,18.720001220703153,64.63465661774794,1.806050000035924,0.6124664684039621,5.458569117954814,242.3500061035156,235.7700042724609,231.8500061035156,MSFT
2021-04-06,247.6100006103516,249.3999938964844,246.8800048828125,247.8600006103516,22931900.0,238.4000030517578,236.81420074462892,218.45189994812011,240.0753439060732,234.09573341161547,-0.004858098840829439,0.01633958022881318,11.8699951171875,60.79097826912186,2.4766705662384823,0.9853072879708662,5.263568333217092,249.07000732421875,242.3500061035156,235.7700042724609,MSFT
2021-04-07,247.80999755859372,250.92999267578125,247.19000244140625,249.8999938964844,22719800.0,239.6320022583008,237.22160064697266,218.72564994812012,241.86164390432975,234.71550833259073,0.008230425567293365,0.01540271084706796,12.319992065429716,63.28513046112778,3.1365958809178665,1.4155650065602665,5.150709969656822,247.8600006103516,249.07000732421875,242.3500061035156,MSFT
2021-04-08,252.7700042724609,254.13999938964844,252.0,253.25,23625200.0,241.41100158691407,237.64000061035156,218.98904991149902,243.9322541035425,235.4423511430774,0.013405386896100824,0.015393617453691862,17.789993286132812,74.79639270479967,3.885123655594782,1.9094767363671696,4.974282400948673,249.8999938964844,247.8600006103516,249.07000732421875,MSFT
2021-04-09,252.8699951171875,255.9900054931641,252.44000244140625,255.8500061035156,24326800.0,243.76200256347656,238.09900085449217,219.25874992370606,246.09911810353762,236.2426513376044,0.010266559145175158,0.0150092641851215,23.510009765624943,76.75199123019902,4.6347100211566215,2.45452339332506,5.004997253417981,253.25,249.8999938964844,247.8600006103516,MSFT
2021-04-12,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210935,27148700.0,245.7050033569336,238.43860107421875,219.54909996032714,247.88291547782336,237.01392005621244,0.0002345028616863587,0.014862982916822361,19.430007934570312,73.66919831529634,5.1739617080099265,2.998411056262033,4.739998953683046,255.8500061035156,253.25,249.8999938964844,MSFT
2021-04-13,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,23837500.0,248.03000183105468,238.9692007446289,219.83984992980956,249.81147452446908,237.8561188867286,0.010081616722072972,0.014787049101833368,23.24998474121091,74.27442797244426,5.7433007139246115,3.547388987794549,4.612856183733273,255.91000366210935,255.8500061035156,253.25,MSFT
2021-04-14,257.4800109863281,258.8299865722656,255.16000366210935,255.58999633789065,23070900.0,250.40400085449218,239.28800079345703,220.13614990234376,250.86211485418207,238.55156506128398,-0.011218979481003921,0.015099528758382563,23.739990234375057,72.95324267604082,5.892574772811429,4.016426144797925,4.683569771902918,258.489990234375,255.91000366210935,255.8500061035156,MSFT
2021-04-15,257.92999267578125,259.92999267578125,257.7300109863281,259.5,25627500.0,252.7770004272461,239.68780090332032,220.4414498901367,252.43263942614897,239.37307231378267,0.015297952651246671,0.015228184806043907,23.72999572753909,80.4211618696946,6.25428465783051,4.463997847404443,4.609998430524568,255.58999633789065,258.489990234375,255.91000366210935,MSFT
2021-04-16,259.4700012207031,261.0,257.6000061035156,260.739990234375,24878600.0,254.61599884033203,240.04260070800783,220.7275998687744,253.94306684582642,240.21099066360983,0.004778382406069426,0.013330642420604432,18.389984130859403,79.06086374156416,6.565318294045369,4.884261936732628,4.484283447265639,259.5,255.58999633789065,258.489990234375,MSFT
2021-04-19,260.19000244140625,261.4800109863281,257.82000732421875,258.739990234375,23209300.0,255.58299713134767,240.3772006225586,220.9977998352051,254.81523473465342,240.93761809775748,-0.007670476623866662,0.013584612826924072,9.66998291015625,77.64705079814264,6.574643014224591,5.22233815223102,4.394283839634501,260.739990234375,259.5,255.58999633789065,MSFT
2021-04-20,257.82000732421875,260.20001220703125,256.8399963378906,258.260009765625,19722900.0,256.622998046875,240.69840087890626,221.25779991149903,255.44155746755732,241.61692757492875,-0.0018550687441675207,0.012951657950536762,10.400009155273409,83.35441584109581,6.468734959715761,5.471617513727969,4.338570731026796,258.739990234375,260.739990234375,259.5,MSFT
2021-04-21,258.94000244140625,260.67999267578125,257.25,260.5799865722656,24030400.0,257.6909973144531,241.0606005859375,221.50719985961913,256.375817304777,242.36057694737335,0.008983105083694598,0.012980880058953424,10.679992675781222,82.65335426750687,6.497110161303084,5.676716043242992,4.065713065011171,258.260009765625,258.739990234375,260.739990234375,MSFT
2021-04-22,260.2099914550781,261.7799987792969,255.63999938964844,257.1700134277344,25606200.0,258.08299865722654,241.32860076904296,221.75179992675783,256.52021659986013,242.9413391622895,-0.013086089954132296,0.013241747659560718,3.920013427734375,71.28093505664881,6.173279653452397,5.776028765284873,3.9992850167410774,260.5799865722656,258.260009765625,258.739990234375,MSFT
2021-04-23,257.8800048828125,261.510009765625,257.2699890136719,261.1499938964844,21462600.0,258.6129974365234,241.69520050048828,221.99339988708496,257.36199429015545,243.65540405382654,0.01547606742987706,0.012764100140971305,5.299987792968778,68.8279708598033,6.166706846763674,5.854164381580633,3.7657132829938655,257.1700134277344,260.5799865722656,258.260009765625,MSFT
