Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,84183100.0,137.67200164794923,128.98480026245116,108.47874988555908,135.70480152996154,129.7443633439919,0.025757778746879012,0.022109450937062052,0.5200042724609375,61.610069462579,2.0741004571463577,2.452000238657287,4.426429748535158,133.94000244140625,134.99000549316406,134.13999938964844,AAPL
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,75693800.0,137.44100036621094,129.44300018310548,108.81742485046387,135.89665479848415,130.01948613469168,-0.004585522131241526,0.021032151871829226,-2.3100128173828125,63.59524277773753,2.0204887105584532,2.36569793303752,4.307858058384489,137.38999938964844,133.94000244140625,134.99000549316406,AAPL
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,71297200.0,136.84000091552736,129.87780029296874,109.1581873703003,136.080900046416,130.28970250831588,0.0010968789214593766,0.020981983714679946,-6.0099945068359375,63.03099714226277,1.9674262353269967,2.2860435934954157,4.3271440778459835,136.75999450683594,137.38999938964844,133.94000244140625,AAPL
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,76774200.0,136.125,130.27740020751952,109.4845248413086,136.0680081301287,130.51402768472843,-0.006573728224378961,0.02024342636972239,-7.1500091552734375,56.30943678468433,1.831636657043191,2.195162206204971,4.139286586216518,136.91000366210938,136.75999450683594,137.38999938964844,AAPL
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,73046600.0,135.45800018310547,130.6534002685547,109.80751232147217,135.94473381367774,130.70524226139196,-0.004558452630158305,0.020290653737808306,-6.6699981689453125,47.2913716980974,1.6549171586458158,2.0871131966931404,3.7785731724330356,136.00999450683594,136.91000366210938,136.75999450683594,AAPL
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,64280000.0,135.26200103759766,130.97500030517577,110.1349373626709,135.79660128079314,130.87876236419277,-0.0019203376025409558,0.02005805069124774,-1.959991455078125,42.237979347130775,1.476861953844491,1.9650629481234105,3.620715550013951,135.38999938964844,136.00999450683594,136.91000366210938,AAPL
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,60145100.0,135.60299987792968,131.22800018310548,110.45212482452392,135.71903652377392,131.05488913882002,0.0017759951580194056,0.01966004625740541,3.4099884033203125,32.65961972890247,1.3396741972255768,1.8399851979438437,3.1414293561662947,135.1300048828125,135.38999938964844,136.00999450683594,AAPL
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,80576300.0,135.50800018310548,131.4302001953125,110.75082485198975,135.2592121451616,131.13861907225476,-0.016103957704172722,0.019770858520116154,-0.9499969482421875,28.975105833351577,1.0430214200717955,1.6805924423694343,3.1621431623186385,135.3699951171875,135.1300048828125,135.38999938964844,AAPL
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,97918500.0,135.09299926757814,131.58820007324218,111.04368732452393,134.4557183620214,131.12690837678952,-0.017644012767020212,0.020258903118704364,-4.1500091552734375,27.524028321691574,0.611249994727018,1.466723952840951,3.150000435965402,133.19000244140625,135.3699951171875,135.1300048828125,AAPL
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,96856700.0,134.6699996948242,131.73740020751953,111.32578735351562,133.59286169872064,131.07134360569452,-0.008636423537534132,0.018945654513295246,-4.2299957275390625,32.52841699304757,0.17586010463762136,1.2085511832002853,3.0121427263532365,130.83999633789062,133.19000244140625,135.3699951171875,AAPL
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,87668800.0,133.91799926757812,131.85980010986327,111.60318733215333,132.9159768657146,131.02423190026286,0.0012334314627955312,0.01680237667562053,-7.5200042724609375,43.52936730268659,-0.1544988267018823,0.9359411812198519,2.6571437290736606,129.7100067138672,130.83999633789062,133.19000244140625,AAPL
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,103916400.0,132.84199981689454,131.89220016479493,111.8573998260498,131.65852652649377,130.82720319829178,-0.029798993321709433,0.017260145587482876,-10.759994506835938,27.186076169150354,-0.7202839380773867,0.6046961573604043,2.6442854745047435,129.8699951171875,129.7100067138672,130.83999633789062,AAPL
2021-02-23,123.76000213623048,126.70999908447266,118.38999938964844,125.86000061035156,158273000.0,131.73699951171875,131.97380020141603,112.1070248413086,130.60424908719517,130.6324109399412,-0.0011111062670511318,0.015523203984828194,-11.050003051757812,23.35079233585421,-1.1665225500036343,0.2504524158875966,3.083571297781808,126.0,129.8699951171875,129.7100067138672,AAPL
2021-02-24,124.94000244140624,125.55999755859376,122.2300033569336,125.3499984741211,111039900.0,130.67099990844727,132.01600021362304,112.34611232757568,129.64893079390896,130.42525750990904,-0.004052138358153767,0.015422276147363549,-10.659996032714844,24.110856797553083,-1.543529922921465,-0.1083440518742157,3.1885708400181363,125.86000061035156,126.0,129.8699951171875,AAPL
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376952,148199500.0,129.2309997558594,131.98760009765624,112.5572998046875,128.07457935206543,130.0552473277075,-0.03478261398823801,0.016670989647009582,-14.40000152587892,3.142791498837923,-2.169122301697996,-0.5204997018389719,3.3642856052943637,125.3499984741211,125.86000061035156,126.0,AAPL
2021-02-26,122.58999633789062,124.8499984741211,121.1999969482422,121.26000213623048,164560400.0,127.84399948120117,131.9772001647949,112.77433731079101,126.8355653128227,129.71033575157114,0.00223162473946803,0.015521526889226573,-13.870002746582017,4.784090954614982,-2.6130006359653635,-0.9389998886642502,3.52857153756278,120.98999786376952,125.3499984741211,125.86000061035156,AAPL
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,116307900.0,127.08600006103515,131.9754002380371,113.02872482299804,127.00909905876898,129.63502850309885,0.05385121774911972,0.01885673221172971,-7.579994201660156,30.61221113601266,-2.4100791931145267,-1.2332157495543057,3.8592850821358815,121.26000213623048,120.98999786376952,125.3499984741211,AAPL
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623048,125.12000274658205,102260900.0,126.27900009155276,131.92160034179688,113.26739982604981,126.66562700200772,129.45796866950997,-0.0208936391722091,0.018837333258137808,-8.069999694824205,28.46972898858307,-2.436621173667305,-1.4738968343769057,3.9792851039341506,127.79000091552734,121.26000213623048,120.98999786376952,AAPL
2021-03-03,124.80999755859376,125.70999908447266,121.83999633789062,122.05999755859376,112966300.0,125.40100021362305,131.7888003540039,113.49306232452392,125.82823983047791,129.1678521553564,-0.024456562666370862,0.019261224648412824,-8.77999877929686,25.964625757506596,-2.673751387972203,-1.7138677450959652,4.07071304321289,125.12000274658205,127.79000091552734,121.26000213623048,AAPL
2021-03-04,121.75,123.5999984741211,118.62000274658205,120.12999725341795,178155000.0,124.44299926757813,131.6582002258301,113.70001232147217,124.7921957255579,128.81342647292743,-0.015811898605432417,0.01940876457552899,-9.580009460449233,24.489757787245054,-2.983027205427689,-1.9676996371623101,4.239284515380858,122.05999755859376,125.12000274658205,127.79000091552734,AAPL
2021-03-05,120.9800033569336,121.94000244140624,117.56999969482422,121.41999816894533,153766600.0,123.5979995727539,131.5220002746582,113.91568729400635,124.17906889708289,128.5234881080654,0.010738374635987702,0.01841080304153197,-8.449996948242173,27.093587295860402,-3.088436650851577,-2.1918470399001633,4.419999258858814,120.12999725341795,122.05999755859376,125.12000274658205,AAPL
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,154376600.0,122.63399963378906,131.21160018920898,114.0984497833252,122.75742011767719,128.04648859835115,-0.041673510417560844,0.020055202033930332,-9.639999389648438,24.75246232913406,-3.5394730683125175,-2.461372245582634,4.562141963413781,121.41999816894533,120.12999725341795,122.05999755859376,AAPL
2021-03-09,119.02999877929688,122.05999755859376,118.79000091552734,121.08999633789062,129525800.0,122.15699920654296,131.01419998168944,114.30783725738526,122.45425215771598,127.77368498029387,0.04064967087253768,0.022753041555695346,-4.7700042724609375,36.34835270344819,-3.475191706937622,-2.6641361378536317,4.703570229666573,116.36000061035156,121.41999816894533,120.12999725341795,AAPL
2021-03-10,121.69000244140624,122.16999816894533,119.4499969482422,119.9800033569336,111943300.0,121.61999969482422,130.77440002441406,114.50912475585938,122.0043887393919,127.46805040682875,-0.009166677797724065,0.022764605772128983,-5.3699951171875,36.36871822464383,-3.4737719412993044,-2.826063298542766,4.65285655430385,121.08999633789062,116.36000061035156,121.41999816894533,AAPL
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623048,121.95999908447266,103026500.0,121.71699981689456,130.4797999572754,114.72301223754883,121.99631789304294,127.25204839418734,0.016502714386902317,0.023315578164883336,0.9700012207031392,39.45614662761731,-3.275124067547665,-2.9158754523437462,4.747141701834542,119.9800033569336,121.08999633789062,116.36000061035156,AAPL
2021-03-12,120.4000015258789,121.16999816894533,119.16000366210938,121.02999877929688,88105100.0,121.69399948120117,130.2030000305176,114.93052474975586,121.82062350872548,127.00804644850537,-0.007625453527034254,0.02331141579637244,-0.23000335693360796,42.81168301789522,-3.156352976359713,-2.9639709571469397,4.642141614641461,121.95999908447266,119.9800033569336,121.08999633789062,AAPL
2021-03-15,121.41000366210938,124.0,120.41999816894533,123.98999786376952,92403800.0,121.31399917602539,130.0083999633789,115.1526622390747,122.21505520964257,126.88969160204515,0.0244567389434609,0.024205167204372574,-3.8000030517578267,47.49932714806068,-2.7912035850567065,-2.9294174827288932,4.303570338657922,121.02999877929688,121.95999908447266,119.9800033569336,AAPL
2021-03-16,125.6999969482422,127.22000122070312,124.72000122070312,125.56999969482422,115227900.0,121.3589988708496,129.86599990844726,115.38308723449707,122.82504511603923,126.83793897823257,0.012742978129499427,0.024311752402243286,0.4499969482421733,50.28601309098065,-2.347269259649039,-2.8129878381129223,4.274999346051897,123.98999786376952,121.02999877929688,121.95999908447266,AAPL
2021-03-17,124.0500030517578,125.86000061035156,122.33999633789062,124.76000213623048,111932600.0,121.62899932861328,129.7729998779297,115.60457473754883,123.17685548334673,126.75645125893837,-0.006450565903976191,0.02407641309603486,2.7000045776367188,55.39960688171182,-2.0373231488653403,-2.657854900263406,4.1035712105887265,125.56999969482422,123.98999786376952,121.02999877929688,AAPL
2021-03-18,122.87999725341795,123.18000030517578,120.31999969482422,120.52999877929688,121229700.0,121.66899948120117,129.5633999633789,115.80304973602296,122.69560880988311,126.51227665189361,-0.033905124114335106,0.0250794337093453,0.40000152587892046,49.060967851915485,-2.108706684287455,-2.548025257068216,4.144999912806918,124.76000213623048,125.56999969482422,123.98999786376952,AAPL
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376952,185549500.0,121.5259994506836,129.43119995117186,115.99659973144531,122.20367954695335,126.25650101314365,-0.004480220036475413,0.02505681487115037,-1.4300003051758097,38.13867774754586,-2.183680106335032,-2.4751562269215794,3.7935714721679688,120.52999877929688,124.76000213623048,125.56999969482422,AAPL
2021-03-22,120.33000183105467,123.87000274658205,120.26000213623048,123.38999938964844,111912300.0,122.22899932861328,129.28059997558594,116.21064971923828,122.419374063807,126.14408918477129,0.028335707862409576,0.025235285952726314,7.029998779296875,47.42635567059803,-1.9463095305889766,-2.3693868876550592,3.8057147434779606,119.98999786376952,120.52999877929688,124.76000213623048,AAPL
2021-03-23,123.33000183105467,124.23999786376952,122.13999938964844,122.54000091552734,95467100.0,122.37399978637696,129.09039993286132,116.40897472381592,122.44130621866523,126.00275238989899,-0.006888714468965329,0.025272738965642336,1.4500045776367188,50.764336889912386,-1.805961413275213,-2.25670179277909,3.679285866873607,123.38999938964844,119.98999786376952,120.52999877929688,AAPL
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,88530500.0,122.38499908447265,128.91259994506837,116.59259971618653,122.01379533125166,125.77087960354572,-0.019993508726392273,0.025621912754981033,0.10999298095703125,49.937341905728694,-1.8708632658662196,-2.179534087396516,3.5257148742675812,122.54000091552734,123.38999938964844,119.98999786376952,AAPL
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,98844700.0,122.24799880981445,128.74839981079103,116.765562210083,121.75492278700418,125.56770771077494,0.0041635441356262515,0.024438375010253546,-1.3700027465820312,48.66687743703233,-1.860505876689757,-2.1157284452551646,3.4035720825195352,120.08999633789062,122.54000091552734,123.38999938964844,AAPL
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894533,121.20999908447266,94071200.0,122.26599884033203,128.5547998046875,116.93056221008301,121.65584575018025,125.39681717641015,0.005141411107143501,0.024460282400592368,0.18000030517578125,59.08579883263665,-1.7817298583576218,-2.0489287278756563,3.214286804199221,120.58999633789062,120.08999633789062,122.54000091552734,AAPL
2021-03-29,121.6500015258789,122.58000183105467,120.7300033569336,121.38999938964844,80819200.0,122.00599899291993,128.40439971923828,117.11763721466065,121.60751004826537,125.23968706712539,0.0014850285169158983,0.020976635019230815,-2.5999984741210795,50.677513685700646,-1.6853471432018097,-1.976212410940887,2.939286913190569,121.20999908447266,120.58999633789062,120.08999633789062,AAPL
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900.0,121.43899917602539,128.2595997619629,117.29363723754882,121.29705395328601,125.03028763413533,-0.012274469653688724,0.02066192908199468,-5.6699981689453125,49.82237607487375,-1.709487613130264,-1.9228674513787625,2.92571531023298,121.38999938964844,121.20999908447266,120.58999633789062,AAPL
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800.0,121.17799911499023,128.14599975585938,117.47564975738526,121.45213533012108,124.91733523773313,0.018765637792876655,0.020440490961899815,-2.6100006103515767,50.41685469540683,-1.5294325669131723,-1.8441804744856445,2.9535724094935825,119.9000015258789,121.38999938964844,121.20999908447266,AAPL
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376952,123.0,75089100.0,121.42499923706055,127.96539978027344,117.65054977416992,121.73356527009905,124.84214562056712,0.006958644809685222,0.02013142705379694,2.470001220703125,54.337297750555486,-1.3031282214637798,-1.7359700238812716,2.8985726492745534,122.1500015258789,119.9000015258789,121.38999938964844,AAPL
2021-04-05,123.87000274658205,126.16000366210938,123.06999969482422,125.9000015258789,88651200.0,122.01599960327148,127.74599990844726,117.84056228637695,122.4910991347863,124.88363016587347,0.02357724817787732,0.020643924555360613,5.910003662109389,54.21634192069343,-0.8796346299850057,-1.5647029451020185,2.868572780064175,123.0,122.1500015258789,119.9000015258789,AAPL
2021-04-06,126.5,127.12999725341795,125.6500015258789,126.20999908447266,80171300.0,122.29799957275391,127.48879974365235,118.03194976806641,123.167262762002,124.93564463326952,0.002462252222689809,0.01790513536475684,2.8199996948242188,51.49672414285306,-0.5130841803632649,-1.3543791921542678,2.743572235107421,125.9000015258789,123.0,122.1500015258789,AAPL
2021-04-07,125.83000183105467,127.91999816894533,125.13999938964844,127.9000015258789,83466700.0,122.83399963378906,127.18839981079101,118.23429977416993,124.02776071907051,125.05189392317577,0.013390400551981152,0.015913020919308418,5.3600006103515625,57.05300541803302,-0.08523865692508537,-1.1005510851084312,2.6907146998814175,126.20999908447266,125.9000015258789,123.0,AAPL
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,88844600.0,123.86100006103516,126.93239974975586,118.43751228332519,125.1790770629398,125.26005496973168,0.019233769000189582,0.016049917885938878,10.270004272460938,73.98730892076674,0.4471785736687366,-0.7910051533529977,2.5514286586216506,127.9000015258789,126.20999908447266,125.9000015258789,AAPL
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,106686700.0,125.1020004272461,126.75119979858398,118.64434978485107,126.6010630514962,125.56358222582064,0.020251606146730827,0.016221157249571953,12.410003662109375,78.79592707259272,1.069816770331954,-0.41884076861600733,2.6814280918666284,130.36000061035156,127.9000015258789,126.20999908447266,AAPL
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,91420000.0,126.10500106811523,126.63419998168945,118.85047481536866,127.44450713179944,125.7861870598341,-0.013233041404781432,0.016487457057944434,10.030006408691406,68.73510082819912,1.4050486529805255,-0.05406288429670075,2.5735702514648406,133.0,130.36000061035156,127.9000015258789,AAPL
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,91266500.0,127.40900039672852,126.68359970092773,119.0665747833252,128.7145954125234,126.12515982908694,0.024306515156183428,0.016477768115458154,13.039993286132812,75.52597484493057,1.9061546764270219,0.33798062784804384,2.667855943952286,131.24000549316406,133.0,130.36000061035156,AAPL
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,87222800.0,128.62200012207032,126.6413996887207,119.28468727111816,129.31739602466402,126.35672214085989,-0.017853113347054084,0.017051183160101673,12.129997253417969,75.68850107185887,2.085584045773217,0.6875013114330786,2.7042841230119956,134.42999267578125,131.24000549316406,133.0,AAPL
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,89347100.0,129.85699996948242,126.63159957885742,119.50496227264404,130.2596876565433,126.6760663706301,0.018707878842231906,0.01727108854840471,12.349998474121094,77.58829194007122,2.399432406362365,1.0298875304189359,2.7264268057686922,132.02999877929688,134.42999267578125,131.24000549316406,AAPL
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,84922400.0,130.97300033569337,126.63599960327149,119.71976230621338,130.96883602119166,126.96955410755085,-0.002527853813313219,0.014920680662532989,11.160003662109375,75.97276428325071,2.5908588225322546,1.3420817888415997,2.642854963030133,134.5,132.02999877929688,134.42999267578125,AAPL
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,94264200.0,131.86699981689452,126.58499954223633,119.93882480621338,131.67268335150055,127.27819890089751,0.005068520104500429,0.01473695674598082,8.939994812011719,76.4451768834102,2.7655557572287535,1.6267765825190306,2.662855420793806,134.16000366210938,134.5,132.02999877929688,AAPL
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,94812300.0,132.55699996948243,126.51199966430664,120.14923732757569,131.93401376220072,127.50689700715061,-0.012829989428388311,0.014315130429717108,6.900001525878906,75.73046290910723,2.732904912902626,1.8480022485957497,2.7478555951799666,134.83999633789062,134.16000366210938,134.5,AAPL
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,68847100.0,133.11699981689452,126.44379959106445,120.3494248199463,132.21873853270966,127.74192065392903,0.002929902996470446,0.0140924528605235,5.599998474121094,73.83456073549924,2.7072906139534894,2.019859921667298,2.6642842973981584,133.11000061035156,134.83999633789062,134.16000366210938,AAPL
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,84566500.0,133.275,126.36239974975587,120.54326232910157,132.16805924338178,127.90655131226147,-0.011685374970739737,0.013443480305551385,1.5800018310546875,68.23005214880456,2.531925866638801,2.122273110661599,2.7149979727608815,133.5,133.11000061035156,134.83999633789062,AAPL
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,78657500.0,133.40700073242186,126.34099990844726,120.73814987182617,132.55932253080667,128.15805939116174,0.01803853902359487,0.013763014347776987,1.32000732421875,67.54170662833315,2.5555359171819703,2.208925671965673,2.71642575945173,131.94000244140625,133.5,133.11000061035156,AAPL
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,66905100.0,133.75500030517577,126.33279983520508,120.93298736572265,132.95217320169692,128.41539044330062,0.002977917470767144,0.013774442929225535,3.4799957275390625,67.66296576520996,2.5768192486127646,2.2825043872950914,2.717854636056084,134.32000732421875,131.94000244140625,133.5,AAPL
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,66015800.0,133.7510009765625,126.3131999206543,121.12533737182618,133.21359614496083,128.64968883335348,-0.002449538509980198,0.01386093742065002,-0.0399932861328125,64.27630878932729,2.5378038294660143,2.333564275729276,2.612140655517578,134.72000122070312,134.32000732421875,131.94000244140625,AAPL
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,107760100.0,133.90600128173827,126.32099990844726,121.3158498764038,133.28021536061425,128.84303444110645,-0.0060272160300057775,0.013512651597971737,1.5500030517578125,57.63758997492574,2.413700162161632,2.3495914530157473,2.5728552682059154,134.38999938964844,134.72000122070312,134.32000732421875,AAPL
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,151101000.0,133.8040008544922,126.37379989624023,121.4979623413086,133.3165390636915,129.02487606018224,-0.0007486607437100501,0.0132056485076149,-1.0200042724609375,51.29448945915139,2.2809836947662063,2.3358699013658395,2.6478565761021207,133.5800018310547,134.38999938964844,134.72000122070312,AAPL
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,109839500.0,133.53400115966798,126.40879989624024,121.66663738250732,132.9789877273598,129.1203713799346,-0.015133271488823707,0.013897412119758047,-2.6999969482421875,50.585110959244325,1.9898707155764157,2.266670064207955,2.656427655901228,133.47999572753906,133.5800018310547,134.38999938964844,AAPL
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,75135100.0,133.3040008544922,126.46219985961915,121.84672485351562,132.8991705562276,129.2544741997855,0.008215324183090233,0.013128095690698453,-2.3000030517578125,44.337914029437016,1.82526693176996,2.178389437720356,2.5985706874302457,131.4600067138672,133.47999572753906,133.5800018310547,AAPL
2021-05-04,131.19000244140625,131.49000549316406,126.6999969482422,127.8499984741211,137564700.0,132.77800064086915,126.49919982910156,122.004337348938,131.98113926857187,129.1993967203477,-0.035385506636376296,0.015644051866301384,-5.260002136230469,38.98838343702178,1.3013724502594926,2.0029860402281834,2.777142116001673,132.5399932861328,131.4600067138672,133.47999572753906,AAPL
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,84000900.0,132.2380012512207,126.54399993896484,122.15304988861084,131.2754786931071,129.15628336282487,0.0019554762016296134,0.015364704274104446,-5.399993896484375,30.906898425956015,0.896026984181475,1.7815942290188418,2.750713348388671,127.8499984741211,132.5399932861328,131.4600067138672,AAPL
2021-05-06,127.88999938964844,129.75,127.12999725341795,129.74000549316406,78128300.0,132.01800155639648,126.63180007934571,122.31674991607666,130.9963017476629,129.17917442675974,0.01280249267375666,0.015008345084376653,-2.1999969482421875,37.76299491879707,0.6990636559820018,1.5650881144114739,2.8385707310267856,128.10000610351562,127.8499984741211,132.5399932861328,AAPL
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,78973300.0,131.60700149536132,126.81620025634766,122.48143745422364,130.8533390142455,129.2195992223326,0.003622639130594907,0.014261785663416019,-4.1100006103515625,37.030823650898945,0.5742740955857073,1.3669253106463206,2.813570295061384,129.74000549316406,128.10000610351562,127.8499984741211,AAPL
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,88071200.0,130.82000122070312,126.92800018310547,122.65146244049072,130.12545891604105,129.1266737027949,-0.025804531652698692,0.015084380853215004,-7.870002746582031,33.932222892819084,0.20192521751101822,1.1339252920192602,2.7907137189592626,130.2100067138672,129.74000549316406,128.10000610351562,AAPL
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,126142800.0,129.9720016479492,126.8904002380371,122.81793746948242,129.35901250623527,129.00052977963077,-0.007410286348592199,0.013833821767725536,-8.479995727539062,31.05341342363171,-0.16708759467391587,0.873722714680625,2.9071426391601554,126.8499984741211,130.2100067138672,129.74000549316406,AAPL
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,112172300.0,128.8910011291504,126.8434001159668,122.95773746490478,128.16100962202273,128.75619514682433,-0.02493850311901713,0.01431191042247966,-10.810005187988281,28.782950539547713,-0.7047809550880686,0.5580219807268864,2.972857883998325,125.91000366210938,126.8499984741211,130.2100067138672,AAPL
2021-05-13,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,105861300.0,128.0400016784668,126.90160018920898,123.11632495880127,127.58082627632825,128.60771695364312,0.017919724996269926,0.014248396898400002,-8.509994506835938,28.18476598435244,-0.942520049446216,0.2579135746922659,2.987144470214843,122.7699966430664,125.91000366210938,126.8499984741211,AAPL
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.4499969482422,81918000.0,127.6390007019043,127.04800018310547,123.27837493896484,127.55703912576715,128.5623161691176,0.019844728361323227,0.015182190214042369,-4.010009765624986,34.53848155866851,-0.9202074864251699,0.022289362468778717,3.088572910853794,124.97000122070312,122.7699966430664,125.91000366210938,AAPL
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,74244600.0,127.01200103759766,127.1450001525879,123.42877490997314,127.32303140163972,128.47242128574302,-0.009258535374112253,0.01514663413744028,-6.269996643066406,33.33332289354581,-0.9863705171044472,-0.17944261344586648,3.1585726056780126,127.4499969482422,124.97000122070312,122.7699966430664,AAPL
2021-05-18,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,63342900.0,126.71200103759766,127.31480010986328,123.5217248916626,126.87338905118177,128.33036548920884,-0.011245729046459818,0.015097509206723552,-3.0,32.51901161886508,-1.14024316695874,-0.3716027241484412,3.1778580801827547,126.2699966430664,127.4499969482422,124.97000122070312,AAPL
2021-05-19,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,92612000.0,126.37100067138672,127.38680023193359,123.60048740386964,126.47640966758621,128.1876061540009,-0.0012815060846638193,0.01503839607059946,-3.410003662109389,32.44107256616667,-1.260567654018871,-0.5493957101225272,2.995000021798269,124.8499984741211,126.2699966430664,127.4499969482422,AAPL
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,76857100.0,126.12799987792968,127.5334001159668,123.68871238708496,126.62797110231485,128.15319013065158,0.021012070461853716,0.01583499310792481,-2.4300079345702983,41.903997590027245,-1.1314710729482442,-0.6658107826876706,3.0335720607212613,124.69000244140624,124.8499984741211,126.2699966430664,AAPL
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,79295400.0,125.64999923706054,127.60280014038086,123.76554988861083,126.41015823010773,128.04639837278978,-0.014767082628783568,0.015379131909745596,-4.780006408691406,36.54938914328226,-1.167404061579262,-0.7661294384659889,3.046429225376674,127.30999755859376,124.69000244140624,124.8499984741211,AAPL
2021-05-24,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,63092900.0,125.67499923706055,127.72420013427734,123.83153739929199,126.53558372901924,128.00928465127336,0.01331418452429367,0.01577008591091653,0.25,48.398120711928975,-1.0490337108577563,-0.8227102929443424,2.8085724966866628,125.43000030517578,127.30999755859376,124.69000244140624,AAPL
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,72009500.0,125.7739990234375,127.78240020751953,123.9104748916626,126.60184151026644,127.96578335223829,-0.0015735401309459052,0.015772292323377537,0.9899978637695312,47.43149627952595,-0.9602927799715246,-0.8502267903497789,2.765716007777623,127.0999984741211,125.43000030517578,127.30999755859376,AAPL
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894533,126.8499984741211,56575900.0,126.18199920654297,127.80800018310546,123.98108737945557,126.64696095824002,127.92202708250821,-0.0003940350760958111,0.015760876683059942,4.0800018310546875,43.362408211570845,-0.8838117495886735,-0.8569437821975578,2.6478587559291276,126.9000015258789,127.0999984741211,125.43000030517578,AAPL
2021-05-27,126.44000244140624,127.63999938964844,125.08000183105467,125.27999877929688,94625600.0,126.21299896240234,127.8184001159668,124.06061237335206,126.39842238025035,127.8184181294411,-0.012376820762394547,0.015908107764371703,0.30999755859375,39.22166815229173,-0.9390609265158503,-0.8733672110612163,2.7035729544503337,126.8499984741211,126.9000015258789,127.0999984741211,AAPL
