Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2020-05-21,125.0,126.27249908447266,122.1269989013672,122.33699798583984,102288000.0,120.66190032958984,108.58753997802734,96.02298488616944,121.01399433404043,111.99112619167684,-0.02049693045417056,0.024394804096945083,3.9564971923827983,71.8818058401458,3.35764141119283,3.5211776296859347,2.6172147478376124,124.89700317382812,122.46649932861328,121.31300354003906,AMZN
2020-05-22,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001952,57342000.0,120.94825057983398,109.34781005859375,96.18385490417481,121.16490477694572,112.3775134692589,-0.004029821100215214,0.02440993601640201,2.863502502441392,67.41380303224113,3.2091900105678803,3.458780105862324,2.506929125104633,122.33699798583984,124.89700317382812,122.46649932861328,AMZN
2020-05-26,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,71364000.0,121.01255111694336,109.98467010498047,96.33109741210937,121.15183160283483,112.71929734573251,-0.0061636144559753525,0.024214763191385227,0.6430053710937358,64.43995744882677,2.996401179134068,3.366304320516673,2.5214642116001693,121.84400177001952,122.33699798583984,124.89700317382812,AMZN
2020-05-27,120.24949645996094,120.6790008544922,116.5,120.51950073242188,101138000.0,121.27975082397461,110.70591018676758,96.48179992675782,121.03686235366882,113.0251876746223,-0.004736042347035618,0.02340526263267828,2.6719970703125,58.738507304902654,2.749789846386392,3.243001425690617,2.7079287937709275,121.09300231933594,121.84400177001952,122.33699798583984,AMZN
2020-05-28,119.21649932861328,121.84850311279295,118.9114990234375,120.05500030517578,63804000.0,121.44565048217774,111.29917022705078,96.63584491729736,120.85834198121555,113.30086660131067,-0.003854151605534595,0.022795877750302878,1.6589965820312642,55.054790166788685,2.4881850376854118,3.0920381480895758,2.800250462123327,120.51950073242188,121.09300231933594,121.84400177001952,AMZN
2020-05-29,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,70198000.0,121.71325073242187,111.91154022216797,96.7903524017334,121.08746157660534,113.64665613678316,0.017187950901155657,0.02097262710812314,2.6760025024414205,58.70361608136668,2.419478262972092,2.957526171066079,2.8500001089913503,120.05500030517578,120.51950073242188,121.09300231933594,AMZN
2020-06-01,122.4000015258789,123.84649658203124,122.20850372314452,123.552001953125,58578000.0,122.01955108642578,112.50165023803712,96.96737239837647,121.53555982688164,114.03510107075735,0.011738616181262485,0.011269597832229803,3.0630035400390625,58.62099235152125,2.452429218599974,2.8565067805728583,2.8035714285714275,122.11849975585938,120.05500030517578,120.51950073242188,AMZN
2020-06-02,123.3499984741211,123.67649841308594,122.2655029296875,123.62049865722656,50598000.0,122.25030059814453,113.12797027587891,97.1414448928833,121.91463961421707,114.41099901532478,0.0005543957444538172,0.011081544907516096,2.3074951171875,68.6743699345502,2.4557617075974463,2.776357765977776,2.675785609654016,123.552001953125,122.11849975585938,120.05500030517578,AMZN
2020-06-03,123.40049743652344,124.4000015258789,123.05850219726562,123.91999816894533,53420000.0,122.39565048217773,113.70354019165039,97.31290237426758,122.27925026053128,114.78390094291774,0.002422733405640143,0.01106773509680376,1.4534988403320455,68.16147547110563,2.4542784425605078,2.711941901294322,2.5219639369419613,123.62049865722656,123.552001953125,122.11849975585938,AMZN
2020-06-04,123.87149810791016,125.3769989013672,122.50050354003906,123.02999877929688,58974000.0,122.20895004272461,114.22404022216797,97.47402236938477,122.41574999121593,115.1072773286581,-0.0071820481181340545,0.010989968874903118,-1.86700439453125,61.91741715331928,2.354150252915062,2.6403835716184703,2.5911423819405672,123.91999816894533,123.62049865722656,123.552001953125,AMZN
2020-06-05,122.22550201416016,124.43250274658205,121.85649871826172,124.1500015258789,66128000.0,122.39025039672852,114.82120025634765,97.64442737579346,122.73106845206374,115.46189396384324,0.009103493113018724,0.011047903996675304,1.8130035400390625,62.102483524299274,2.338219266419742,2.579950710578725,2.580035073416574,123.02999877929688,123.91999816894533,123.62049865722656,AMZN
2020-06-08,125.01000213623048,126.5,124.36699676513672,126.2030029296875,79414000.0,122.8261505126953,115.38977035522461,97.81955738067627,123.36232926617714,115.88311392328812,0.016536458949464095,0.011480617318916636,4.359001159667983,64.9504653957543,2.4628635426440724,2.556533276991795,2.572927747453961,124.1500015258789,123.02999877929688,123.91999816894533,AMZN
2020-06-09,126.47200012207033,131.32150268554688,126.25,130.04299926757812,103520000.0,123.72115020751953,116.09053039550781,98.01860736846923,124.57699653915913,116.43840354463283,0.030427139202305886,0.012880556343440151,8.949996948242188,69.89574372004066,2.838776987806611,2.612982019154758,2.7287494114467066,126.2030029296875,124.1500015258789,123.02999877929688,AMZN
2020-06-10,132.25,136.11749267578125,131.31300354003906,132.37249755859375,98920000.0,124.90644989013671,116.77403030395507,98.24306484222411,125.99436036087451,117.06326997655287,0.017913292558120908,0.011739691616555425,11.852996826171875,69.73519580348025,3.2867742573704533,2.747740466797897,2.9816414969308025,130.04299926757812,126.2030029296875,124.1500015258789,AMZN
2020-06-11,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,116002000.0,125.69075012207031,117.3822703552246,98.44033737182617,126.34047713608126,117.48816145294342,-0.03380230045218746,0.01472352488572651,7.8430023193359375,63.33319187202335,3.2433733854225437,2.8468670505228264,3.168212890625,132.37249755859375,130.04299926757812,126.2030029296875,AMZN
2020-06-12,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,108722000.0,126.20400009155273,118.01959030151367,98.63613487243653,126.50602664782714,117.87101784501166,-0.005058743377937103,0.014809375319285717,5.132499694824219,62.86890425485556,3.1207955444124167,2.9016527493007445,3.448248726981027,127.89800262451172,132.37249755859375,130.04299926757812,AMZN
2020-06-15,126.33000183105467,129.1999969482422,125.4000015258789,128.63400268554688,77302000.0,126.71220016479492,118.67344039916992,98.83824237823487,126.892931381958,118.29309568189541,0.01086830941079775,0.014857862171755672,5.082000732421875,67.42375364811284,3.0995191971780542,2.9412260388762066,3.5484630039760043,127.2509994506836,127.89800262451172,132.37249755859375,AMZN
2020-06-16,131.0,131.0,128.8000030517578,130.7635040283203,71712000.0,127.4265007019043,119.38212051391602,99.04545989990234,127.59667186311478,118.78213130332384,0.0165547312399128,0.015133152322812418,7.14300537109375,72.08140126156691,3.217402289256384,2.996461288952242,3.3893912179129466,128.63400268554688,127.2509994506836,127.89800262451172,AMZN
2020-06-17,132.375,132.75,131.59100341796875,132.0489959716797,59186000.0,128.23940048217773,120.02551040649413,99.2616323852539,128.4061853373993,119.30240050600446,0.009830663019560593,0.015139644950052317,8.12899780273436,74.9698137362192,3.3756416498790998,3.072297361137614,3.321497780936106,130.7635040283203,128.63400268554688,127.2509994506836,AMZN
2020-06-18,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,49756000.0,129.20630111694337,120.66789047241211,99.47766742706298,129.1866980264091,119.82775754996322,0.004922484646629588,0.014672005460309695,9.66900634765625,73.40457274243707,3.5130020883958792,3.1604383065892674,3.2477836608886728,132.0489959716797,130.7635040283203,128.63400268554688,AMZN
2020-06-19,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,115540000.0,130.16635131835938,121.29990051269532,99.69626495361328,130.0164808470691,120.37374758878974,0.007923935918584757,0.013599654719180341,9.600502014160156,72.94737788984196,3.664466669036713,3.261243979078757,3.279533931187223,132.69900512695312,132.0489959716797,130.7635040283203,AMZN
2020-06-22,134.22500610351562,135.75,133.4499969482422,135.6909942626953,64176000.0,131.11515045166016,121.9709603881836,99.91453990936279,131.04821055900112,120.9744239289429,0.014508287231048467,0.013615279147829985,9.487991333007812,75.0492878046803,3.896172176827207,3.388229618628447,3.3430344717843212,133.75050354003906,132.69900512695312,132.0489959716797,AMZN
2020-06-23,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,84634000.0,131.93290100097656,122.5665005493164,100.1472649383545,132.35226405022675,121.65074082430758,0.018641697717608263,0.013628134474667767,8.177505493164062,77.16300212678757,4.235091321785589,3.5576019592598755,3.4946779523577027,135.6909942626953,133.75050354003906,132.69900512695312,AMZN
2020-06-24,139.0,139.8000030517578,136.0500030517578,136.72000122070312,90532000.0,132.3676513671875,123.01758056640625,100.37302745819092,133.14639808122243,122.24169221240152,-0.010855867894827953,0.013963588552070097,4.347503662109375,75.41397402029406,4.332664827356297,3.7126145328791598,3.5570711408342643,138.2205047607422,135.6909942626953,133.75050354003906,AMZN
2020-06-25,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,59374000.0,133.35075149536132,123.46448059082032,100.60653499603272,133.97959914031833,122.84903776902303,0.007380066387785211,0.01375294936972866,9.831001281738281,75.31223112028887,4.440226451053832,3.8581369165140944,3.5305350167410716,136.72000122070312,138.2205047607422,135.6909942626953,AMZN
2020-06-26,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,130016000.0,134.09000091552736,123.74916046142579,100.82400497436524,134.10030723341384,123.31156545072189,-0.02240276315369638,0.01499923251552232,7.392494201660156,65.15048432271236,4.227759937102917,3.932061520631859,3.700428009033203,137.72900390625,136.72000122070312,138.2205047607422,AMZN
2020-06-29,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,84468000.0,134.62850036621094,124.05454040527344,101.0332124710083,134.08552358959,123.7314647347086,-0.004638148068063508,0.015058968007797885,5.3849945068359375,58.06817281063755,3.9633005867786153,3.9383093338612105,3.573106493268694,134.64349365234375,137.72900390625,136.72000122070312,AMZN
2020-06-30,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,75394000.0,135.34624938964845,124.41975036621093,101.26308242797852,134.7865182574273,124.28870118678651,0.029264486024190406,0.016031898328032645,7.177490234375,60.61373078001412,4.023803134591873,3.955408094007343,3.4770720345633372,134.0189971923828,134.64349365234375,137.72900390625,AMZN
2020-07-01,137.89950561523438,144.75,137.6999969482422,143.93499755859375,127268000.0,136.53484954833985,124.97033035278321,101.5307974243164,136.44987813036664,125.05914418175935,0.043453386195574595,0.018094129750522336,11.886001586914062,78.89338127451366,4.503504218339543,4.065027318873783,3.4979651314871654,137.9409942626953,134.0189971923828,134.64349365234375,AMZN
2020-07-02,145.60049438476562,147.7779998779297,143.55499267578125,144.51499938964844,131868000.0,137.71644897460936,125.4971403503418,101.79773490905762,137.91626381387243,125.82211889579422,0.004029609482701257,0.017780755370214892,11.815994262695312,81.17931585449568,4.874284367703638,4.226878728639754,3.377715519496373,143.93499755859375,137.9409942626953,134.0189971923828,AMZN
2020-07-06,146.74850463867188,152.99400329589844,146.5,152.8520050048828,137612000.0,139.62659912109376,126.15473037719727,102.10762992858886,140.63185312132885,126.88211442948396,0.05768955229869066,0.020944039442579363,19.10150146484375,84.95768694195814,5.774294512520925,4.536361885415988,3.711930411202567,144.51499938964844,143.93499755859375,137.9409942626953,AMZN
2020-07-07,152.92750549316406,153.4774932861328,149.5,150.00599670410156,105150000.0,141.05809936523437,126.74463027954101,102.40228492736816,142.33624286365114,127.78893334221407,-0.018619371729473477,0.021879222238728124,14.31500244140625,77.21284731513211,6.186594738597279,4.8664084560522465,3.8270372663225447,152.8520050048828,144.51499938964844,143.93499755859375,AMZN
2020-07-08,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,100752000.0,142.6415985107422,127.44974014282226,102.72402240753173,144.46701620040918,128.8189946313751,0.026995584181255694,0.021714367137828552,15.834991455078125,78.86511979415596,6.762156475191972,5.245558059880192,3.9846093314034596,150.00599670410156,152.8520050048828,144.51499938964844,AMZN
2020-07-09,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000.0,144.88274841308595,128.31829010009767,103.0733549118042,147.13328602654215,130.00772034167963,0.032949191382365184,0.0223013985714269,22.4114990234375,81.06377301432002,7.540956943726826,5.704637836649519,4.3287168230329245,154.0554962158203,150.00599670410156,152.8520050048828,AMZN
2020-07-10,159.58799743652344,160.75,156.78500366210938,160.0,109720000.0,147.10984802246094,129.14558013916016,103.43795242309571,149.47268856717085,131.1838881714177,0.005457748808544549,0.019888256251640982,22.27099609375,80.98197186081617,8.134473451522382,6.190604959624093,4.456752232142857,159.13150024414062,154.0554962158203,150.00599670410156,AMZN
2020-07-13,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000.0,149.16549835205078,129.77558013916016,103.77186992645264,150.51401736372927,132.12569635874416,-0.030000019073486373,0.021678890807643757,20.556503295898438,71.57023449288586,8.12387248396817,6.577258464492909,5.277823311941964,160.0,159.13150024414062,154.0554962158203,AMZN
2020-07-14,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000.0,151.18359832763673,130.5735400390625,104.10790992736817,151.18419547000434,132.99135520539116,-0.006443299095769239,0.02199401786619639,20.180999755859375,68.2862954061452,7.943215059428923,6.850449783480112,5.663858686174665,155.1999969482422,160.0,159.13150024414062,AMZN
2020-07-15,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000.0,152.43384857177733,131.26641998291015,104.4287649154663,151.04952296711292,133.67575291122293,-0.02436122126125273,0.0231589100407181,12.50250244140625,64.93355157917739,7.411489535719653,6.962657733928021,5.843037196568081,154.1999969482422,155.1999969482422,160.0,AMZN
2020-07-16,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000.0,153.03984832763672,131.94851989746093,104.74476238250732,150.85779063076282,134.3157231938098,-0.002981196241378159,0.023261791219530252,6.05999755859375,63.51236321460389,6.87465614085778,6.945057415313974,6.091894967215402,150.44349670410156,154.1999969482422,155.1999969482422,AMZN
2020-07-17,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000.0,153.39819793701173,132.55922973632812,105.0513423538208,150.35610060396928,134.8562240679113,-0.01264375276193297,0.02365852780319042,3.58349609375,65.2209276513683,6.2244287964232115,6.800931691535822,6.023966108049665,149.9949951171875,150.44349670410156,154.1999969482422,AMZN
2020-07-20,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000.0,154.09719696044922,133.38845962524414,105.4222448348999,152.0808087194763,135.83605823149352,0.07929519957328535,0.028820485482974743,6.989990234375,73.34049223765503,6.580861156135057,6.756917584455669,6.640644618443081,148.09849548339844,149.9949951171875,150.44349670410156,AMZN
2020-07-21,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000.0,154.78804779052734,134.14713973999022,105.77571235656738,152.9596625895502,136.66266398731273,-0.018314900474015072,0.029438371147879654,6.90850830078125,67.463441106067,6.551589725176996,6.715852012599935,6.784430367606027,159.8419952392578,148.09849548339844,149.9949951171875,AMZN
2020-07-22,156.25,157.5,153.26300048828125,154.99549865722656,82084000.0,154.88204803466797,134.83804977416992,106.11577735900879,153.329814601855,137.3815986802505,-0.012229630062539742,0.0296428144892606,0.94000244140625,61.00579790330471,6.3009111492551995,6.632863839930988,6.583501543317523,156.9145050048828,159.8419952392578,148.09849548339844,AMZN
2020-07-23,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000.0,153.90164794921876,135.4676496887207,106.42924983978271,152.60212092690833,137.85006537473672,-0.036568799201794455,0.03094811828359246,-9.804000854492188,54.34839436222023,5.580557210600745,6.42240251406494,6.745822361537388,154.99549865722656,156.9145050048828,159.8419952392578,AMZN
2020-07-24,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000.0,152.94619750976562,136.1086395263672,106.75509983062744,152.2100072321011,138.34400381515758,0.007486874288995304,0.030948584229885598,-9.55450439453125,47.49934119334858,5.041766133878809,6.146275238027714,6.652965000697544,149.32749938964844,154.99549865722656,156.9145050048828,AMZN
2020-07-27,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000.0,152.7022476196289,136.77499954223632,107.08840480804443,152.3100964711509,138.9093565301269,0.015387648743417026,0.030343493176158923,-2.4394989013671875,52.894204472542256,4.7468529080250335,5.866390772027178,6.687036786760602,150.44549560546875,149.32749938964844,154.99549865722656,AMZN
2020-07-28,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000.0,152.28389739990234,137.36554946899415,107.40842227935791,151.89307797657375,139.34493057800336,-0.017962780502695397,0.03075048712122401,-4.183502197265625,45.63643724909926,4.242805497691563,5.541673717160055,6.678037370954241,152.760498046875,150.44549560546875,149.32749938964844,AMZN
2020-07-29,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000.0,152.40719757080078,137.97281936645507,107.73382476806641,151.85369987412142,139.8285214734968,0.011065474265779418,0.030294648200985156,1.233001708984375,41.30409322793207,3.9319674427246127,5.219732462272967,6.401286533900669,150.01649475097656,152.760498046875,150.44549560546875,AMZN
2020-07-30,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000.0,152.66709747314454,138.57536926269532,108.06268722534179,151.98829883166752,140.32912824475676,0.006049030252796905,0.02893169484735248,2.5989990234375,41.371107789328164,3.7168151506570553,4.919148999949785,6.4287872314453125,151.67649841308594,150.01649475097656,152.760498046875,AMZN
2020-07-31,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000.0,153.68064727783204,139.2421090698242,108.41201217651367,153.12387968595948,141.03127982458093,0.036960821567137314,0.029895595989024838,10.135498046875,53.467107846590466,3.9558061534745264,4.726480430654734,6.139645167759487,152.593994140625,151.67649841308594,150.01649475097656,AMZN
2020-08-03,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000.0,153.25589752197266,139.90725906372072,108.74562717437745,153.57308295772395,141.60238640717245,-0.01668096589563972,0.02752286508642374,-4.24749755859375,51.536013886815994,3.8874113311721032,4.558666610758207,5.791859218052456,158.23399353027344,152.593994140625,151.67649841308594,AMZN
2020-08-04,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000.0,153.25859680175782,140.609208984375,109.08346466064454,154.1855220204531,142.20392018739057,0.008657119256458845,0.027160302923290663,0.0269927978515625,57.55862888130241,3.89697766154282,4.42632882091513,5.580644880022321,155.59449768066406,158.23399353027344,152.593994140625,AMZN
2020-08-05,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000.0,153.78419647216796,141.39237884521484,109.44534461975098,155.28842626424856,142.91166823342732,0.021090645909052075,0.026912181589589267,5.2559967041015625,61.18594256006763,4.124108037173556,4.365884664166816,5.4825014386858255,156.94149780273438,155.59449768066406,158.23399353027344,AMZN
2020-08-06,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000.0,154.97644653320313,142.20698883056642,109.80517963409424,156.3723487616579,143.6308184987831,0.0062308600392182445,0.025957454779317452,11.922500610351562,64.62985274362889,4.334713595670934,4.35965045046764,5.505680629185268,160.25149536132812,156.94149780273438,155.59449768066406,AMZN
2020-08-07,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000.0,155.76919708251953,142.97334884643556,110.15561214447021,156.73610373201697,144.20894330662034,-0.017841853651889505,0.026266672003027913,7.9275054931640625,47.96431030312053,4.220815319220264,4.331883424218165,5.008359636579241,161.25,160.25149536132812,156.94149780273438,AMZN
2020-08-10,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000.0,156.23394775390625,143.67913894653321,110.50210968017578,156.85826755542155,144.72655355972316,-0.006093187166982039,0.02536726858866081,4.6475067138671875,50.72321432564546,4.006498553517247,4.266806450077982,4.780251639229911,158.3730010986328,161.25,160.25149536132812,AMZN
2020-08-11,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000.0,156.63564758300782,144.28876876831055,110.82708213806153,156.3446721893435,145.09153157863568,-0.021437993092404684,0.02581659998887053,4.016998291015625,48.64788121016841,3.523736636402191,4.118192487342824,4.7855377197265625,157.4080047607422,158.3730010986328,161.25,AMZN
2020-08-12,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000.0,157.2791976928711,144.97859878540038,111.17730964660645,156.66600442977537,145.60213816424678,0.026478049605839216,0.025768055177123262,6.4355010986328125,62.92426979237242,3.4306987657471666,3.980693743023693,4.656288146972656,154.0334930419922,157.4080047607422,158.3730010986328,AMZN
2020-08-13,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000.0,157.82489776611328,145.66121871948243,111.5232946395874,156.91782087400654,146.09032862341542,-0.0003858318082136103,0.02574394668311136,5.457000732421875,61.54884894746744,3.313843098009471,3.8473236140208487,4.366788591657366,158.11199951171875,154.0334930419922,157.4080047607422,AMZN
2020-08-14,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000.0,157.7415985107422,146.34863876342774,111.86962215423584,157.005671801744,146.53388440197023,-0.004112558082955964,0.025542257315910966,-0.8329925537109375,57.42183305512441,3.1326735535038495,3.704393601917449,4.2566103254045755,158.05099487304688,158.11199951171875,154.0334930419922,AMZN
2020-08-17,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000.0,158.09419860839844,147.0480487060547,112.22022716522217,157.3901857754681,147.02747711786265,0.010924312234330102,0.018427953393046703,3.5260009765625,65.05390885905783,3.0921995253144985,3.581954786596859,4.133823939732143,157.4010009765625,158.05099487304688,158.11199951171875,AMZN
2020-08-18,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000.0,158.9624984741211,147.83647857666017,112.60418464660644,158.88733317264862,147.75677199402335,0.04087466955935781,0.020026316169562228,8.682998657226562,69.8791371011868,3.5440877948963703,3.5743813882567617,4.473824637276786,159.12049865722656,157.4010009765625,158.05099487304688,AMZN
2020-08-19,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000.0,159.2397491455078,148.4960986328125,112.97144466400147,159.63945479129345,148.35548689916737,-0.015701145907449088,0.0201787672076054,2.7725067138671875,64.18469754892337,3.6502960005430225,3.5895643107140143,4.377038138253348,165.62449645996094,159.12049865722656,157.4010009765625,AMZN
2020-08-20,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000.0,159.60159912109376,149.14601867675782,113.34462215423584,160.59019023939635,149.00305603080236,0.011314270642265756,0.017994129108466414,3.618499755859375,60.06158220826782,3.8390481589739807,3.639461080366008,3.9473233904157365,163.0240020751953,165.62449645996094,159.12049865722656,AMZN
2020-08-21,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000.0,160.18789825439453,149.8727784729004,113.71537460327148,161.25306336525892,149.60042608573718,-0.0038364352508537536,0.018093442286447506,5.8629913330078125,63.95477141022463,3.892724642889874,3.6901137928707817,3.8009305681501115,164.86849975585938,163.0240020751953,165.62449645996094,AMZN
2020-08-24,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,93326000.0,160.9843978881836,150.63521850585937,114.09329711914063,162.00214295314507,150.21895843918406,0.006923017605080961,0.01792478099881455,7.964996337890625,63.7086390423326,3.9811188798730655,3.7483148102712383,4.003537859235491,164.23599243164062,164.86849975585938,163.0240020751953,AMZN
2020-08-25,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,79856000.0,162.3134979248047,151.4090283203125,114.48286956787109,162.9698430358829,150.88976373208678,0.011800549645987202,0.017215908700930194,13.291000366210938,62.0313585268843,4.160679348017936,3.830787717820578,4.018215724400112,165.3730010986328,164.23599243164062,164.86849975585938,AMZN
2020-08-26,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,130174000.0,163.7115478515625,152.23560821533204,114.89686206817628,164.6285077165036,151.72124353785972,0.0284955613728457,0.017932654165359576,13.980499267578125,66.34702982050277,4.634299182030446,3.991490010662552,4.107965741838727,167.32449340820312,165.3730010986328,164.23599243164062,AMZN
2020-08-27,172.50250244140625,172.64999389648438,168.89999389648438,170.0,85296000.0,164.9064483642578,152.99462829589845,115.30394958496093,165.6051426771393,152.43805751676717,-0.01215915158498826,0.01841177443582009,11.949005126953125,67.95452949611945,4.7856333467171055,4.150318677873463,4.018179757254464,172.09249877929688,167.32449340820312,165.3730010986328,AMZN
2020-08-28,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,57940000.0,166.17534790039062,153.7424481201172,115.709899559021,166.4205706154577,153.1302904117132,0.0005293902228860059,0.016881793358968333,12.688995361328125,70.12758113130235,4.856842062850717,4.291623354868914,3.932037353515625,170.0,172.09249877929688,167.32449340820312,AMZN
2020-08-31,170.44949340820312,174.75,170.25,172.54800415039062,83718000.0,167.51809844970703,154.51839813232422,116.13436206817627,167.53464943999097,153.8917693818574,0.014451219151166761,0.016324536344201994,13.427505493164062,80.26482315773404,5.053364135316087,4.443971510958349,3.956965855189732,170.08999633789062,170.0,172.09249877929688,AMZN
2020-09-01,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,68644000.0,168.4512481689453,155.3036981201172,116.57049201965332,168.88398475132783,154.7178173924647,0.01395547583299983,0.01642439755650639,9.331497192382812,79.1247340515349,5.3418365553770855,4.623544519842096,3.846929277692522,172.54800415039062,170.08999633789062,170.0,AMZN
2020-09-02,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,78630000.0,169.80609741210938,156.07073791503908,117.01848197937012,170.28189561596565,155.5748635538126,0.009239471142122424,0.01604455354503963,13.548492431640625,80.39052700364789,5.635923715550945,4.826020358983866,3.857785906110491,174.95599365234375,172.54800415039062,170.08999633789062,AMZN
2020-09-03,174.25,174.42050170898438,165.14999389648438,168.39999389648438,163222000.0,170.15924682617188,156.7043377685547,117.42234943389893,169.93973166696907,156.07780984176054,-0.04628410915968095,0.019708313910081376,3.531494140625,64.47426547364701,5.150169462262568,4.890850179639607,4.465678623744419,176.57249450683594,174.95599365234375,172.54800415039062,AMZN
2020-09-04,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,175636000.0,170.20874786376953,157.24437774658202,117.80780693054199,168.9926900561778,156.41715074238238,-0.021787358799564616,0.019939527856384847,0.4950103759765625,57.02287644367298,4.4182183283832615,4.796323809388338,5.263606480189732,168.39999389648438,176.57249450683594,174.95599365234375,AMZN
2020-09-08,157.1999969482422,162.54249572753906,156.5,157.49200439453125,121884000.0,169.42064819335937,157.70134796142577,118.15888446807861,166.90165629951477,156.45930186599605,-0.04394435952982134,0.022407620126745416,-7.8809967041015625,40.004186092046766,3.2169323150021683,4.480445510511104,5.360142299107143,164.7310028076172,168.39999389648438,176.57249450683594,AMZN
2020-09-09,160.14950561523438,165.15899658203125,159.25,163.4304962158203,103774000.0,169.0312484741211,158.28957794189452,118.54235946655274,166.27053628429758,156.7326820365774,0.03770662418145765,0.02327824745343967,-3.8939971923828125,50.46174165346497,2.712819460461702,4.126920300501224,5.693856375558036,157.49200439453125,164.7310028076172,168.39999389648438,AMZN
2020-09-10,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,106614000.0,167.69754791259766,158.70586791992187,118.89970691680908,164.9041648078912,156.81200796314545,-0.02860545100214451,0.02363797342079718,-13.337005615234375,43.475700517550806,1.9140092089241136,3.6843380821858025,6.067856924874442,163.4304962158203,157.49200439453125,164.7310028076172,AMZN
2020-09-11,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,101880000.0,166.27864837646484,158.94338806152345,119.23530193328857,163.25086295894224,156.77275293081317,-0.018547317429499666,0.024018362007197088,-14.188995361328125,41.43104923165934,1.0314606769598242,3.153762601140607,6.404821123395648,158.7554931640625,163.4304962158203,157.49200439453125,AMZN
2020-09-14,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,90592000.0,164.7844985961914,159.1560580444336,119.561809425354,161.77770579098114,156.7090566800031,-0.004251985314208007,0.024019504843026396,-14.941497802734375,39.49943130727868,0.2754012470553846,2.5780903303235627,6.29278564453125,155.81100463867188,158.7554931640625,163.4304962158203,AMZN
2020-09-15,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,80430000.0,163.3103485107422,159.25514801025392,119.89621444702148,161.05566897369334,156.75209380219508,0.017132004407634627,0.02421348080907254,-14.741500854492188,40.36484311017182,-0.1080569150846884,2.0408608812419127,6.227251325334821,155.14849853515625,155.81100463867188,158.7554931640625,AMZN
